 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          81 , J=           81
        0.77500000        0.03750000        0.01015002       -0.00427125       -3.42163442        0.01101211
        0.78750000        0.03750000        0.01290586       -0.00307314       -3.80546376        0.01326670
        0.80000000        0.03750000        0.01497522       -0.00192389       -4.17026218        0.01509829
        0.81250000        0.03750000        0.01637820       -0.00085061       -4.50956096        0.01640028
        0.82500000        0.03750000        0.01715035        0.00012477       -4.81878825        0.01715080
        0.83750000        0.03750000        0.01734038        0.00098623       -5.09515282        0.01736840
        0.85000000        0.03750000        0.01700763        0.00172388       -5.33745933        0.01709477
        0.86250000        0.03750000        0.01621920        0.00233341       -5.54585750        0.01638619
        0.87500000        0.03750000        0.01504708        0.00281496       -5.72150924        0.01530813
        0.88750000        0.03750000        0.01356586        0.00317138       -5.86626698        0.01393163
        0.90000000        0.03750000        0.01185121        0.00340587       -5.98235545        0.01233090
        0.91250000        0.03750000        0.00997947        0.00351910       -6.07210646        0.01058177
        0.92500000        0.03750000        0.00802880        0.00350612       -6.13767525        0.00876096
        0.93750000        0.03750000        0.00608070        0.00335393       -6.18108529        0.00694433
        0.95000000        0.03750000        0.00422558        0.00304062       -6.20340993        0.00520585
        0.96250000        0.03750000        0.00255635        0.00254076       -6.20750587        0.00360421
        0.97500000        0.03750000        0.00120368        0.00183456       -6.18833831        0.00219419
        0.98750000        0.03750000        0.00021547        0.00095835       -6.16805205        0.00098227
        1.00000000        0.03750000        0.00000000        0.00000000       -6.06957998        0.00000000
        0.00000000        0.05000000        0.00000000        0.00000000       -0.02318967        0.00000000
        0.01250000        0.05000000        0.00012721       -0.00096971        0.03065428        0.00097802
        0.02500000        0.05000000        0.00060649       -0.00152225        0.03052836        0.00163862
        0.03750000        0.05000000        0.00112509       -0.00171970        0.02206726        0.00205504
        0.05000000        0.05000000        0.00160709       -0.00163520       -0.00512920        0.00229274
        0.06250000        0.05000000        0.00195437       -0.00133865       -0.04656711        0.00236887
        0.07500000        0.05000000        0.00210460       -0.00089149       -0.10147486        0.00228563
        0.08750000        0.05000000        0.00200981       -0.00034354       -0.16810208        0.00203896
        0.10000000        0.05000000        0.00163659        0.00026745       -0.24510603        0.00165830
        0.11250000        0.05000000        0.00096139        0.00091519       -0.33136999        0.00132734
        0.12500000        0.05000000       -0.00003251        0.00158356       -0.42616517        0.00158389
        0.13750000        0.05000000       -0.00135787        0.00226485       -0.52915006        0.00264071
        0.15000000        0.05000000       -0.00302575        0.00295784       -0.64034629        0.00423130
        0.16250000        0.05000000       -0.00504697        0.00366560       -0.76007622        0.00623767
        0.17500000        0.05000000       -0.00743291        0.00439337       -0.88888173        0.00863422
        0.18750000        0.05000000       -0.01019542        0.00514652       -1.02743284        0.01142074
        0.20000000        0.05000000       -0.01334614        0.00592882       -1.17643647        0.01460378
        0.21250000        0.05000000       -0.01689513        0.00674120       -1.33655148        0.01819036
        0.22500000        0.05000000       -0.02084930        0.00758087       -1.50831153        0.02218474
        0.23750000        0.05000000       -0.02521054        0.00844095       -1.69205401        0.02658610
        0.25000000        0.05000000       -0.02997397        0.00931043       -1.88785144        0.03138667
        0.26250000        0.05000000       -0.03512636        0.01017439       -2.09544156        0.03657020
        0.27500000        0.05000000       -0.04064477        0.01101453       -2.31415415        0.04211077
